timestamp,open,high,low,close,volume
2023-06-19 10:00:00,1724.2,1727.26,1720.7,1721.72,35457.2
2023-06-19 11:00:00,1721.64,1726.8,1721.0,1725.69,29294.3
2023-06-19 12:00:00,1725.69,1734.76,1724.94,1730.79,87415.1
2023-06-19 13:00:00,1730.79,1733.87,1727.8,1728.31,46144.3
2023-06-19 14:00:00,1728.32,1729.28,1715.44,1720.9,147957.1
2023-06-19 15:00:00,1720.89,1722.94,1716.03,1721.77,61728.1
2023-06-19 16:00:00,1721.77,1721.78,1696.54,1717.8,269009.7
2023-06-19 17:00:00,1717.8,1734.17,1716.27,1729.85,172951.3
2023-06-19 18:00:00,1729.85,1752.67,1710.55,1712.0,411974.7
2023-06-19 19:00:00,1711.99,1727.09,1702.61,1724.23,165341.5
2023-06-19 20:00:00,1724.23,1737.0,1722.5,1730.36,86982.8
2023-06-19 21:00:00,1730.43,1732.8,1725.0,1732.8,28695.5
2023-06-19 22:00:00,1732.8,1737.69,1730.84,1733.09,41312.2
2023-06-19 23:00:00,1733.08,1737.88,1733.08,1736.82,30152.5
2023-06-20 00:00:00,1736.82,1746.0,1734.54,1742.35,94789.7
2023-06-20 01:00:00,1742.13,1749.55,1733.0,1734.17,137355.4
2023-06-20 02:00:00,1734.18,1737.43,1732.0,1735.75,36978.2
2023-06-20 03:00:00,1735.74,1737.52,1730.29,1731.05,36503.4
2023-06-20 04:00:00,1731.18,1733.54,1729.02,1731.6,34997.6
2023-06-20 05:00:00,1731.58,1734.83,1728.2,1728.92,52328.4
2023-06-20 06:00:00,1728.93,1730.47,1723.38,1729.4,73989.6
2023-06-20 07:00:00,1729.39,1730.64,1727.63,1730.39,24583.2
2023-06-20 08:00:00,1730.4,1730.4,1724.36,1725.97,45654.5
2023-06-20 09:00:00,1725.96,1731.81,1724.03,1728.75,48134.2
2023-06-20 10:00:00,1728.75,1733.0,1727.54,1729.88,31936.2
2023-06-20 11:00:00,1729.88,1734.77,1727.97,1734.35,36053.3
2023-06-20 12:00:00,1734.35,1739.0,1730.38,1731.38,73644.4
2023-06-20 13:00:00,1731.38,1733.0,1720.0,1723.25,97941.7
2023-06-20 14:00:00,1723.25,1725.29,1714.76,1720.17,168352.5
2023-06-20 15:00:00,1720.17,1736.52,1718.41,1732.2,128175.3
2023-06-20 16:00:00,1732.2,1747.99,1728.0,1744.98,292211.8
2023-06-20 17:00:00,1744.86,1780.0,1744.85,1768.81,491660.8
2023-06-20 18:00:00,1768.81,1794.6,1768.81,1782.6,391012.4
2023-06-20 19:00:00,1782.6,1784.97,1769.24,1781.96,156545.7
2023-06-20 20:00:00,1781.96,1790.89,1777.33,1785.0,115879.8
2023-06-20 21:00:00,1785.0,1787.32,1773.29,1776.85,79833.2
2023-06-20 22:00:00,1776.85,1787.38,1776.2,1784.85,42952.1
2023-06-20 23:00:00,1784.85,1798.0,1784.27,1791.74,103328.3
2023-06-21 00:00:00,1791.74,1808.29,1787.02,1799.32,215406.1
2023-06-21 01:00:00,1799.33,1829.72,1799.32,1809.26,369191.8
2023-06-21 02:00:00,1809.26,1812.92,1805.65,1811.07,65789.4
2023-06-21 03:00:00,1811.07,1812.99,1807.31,1811.54,39997.8
2023-06-21 04:00:00,1811.55,1819.39,1808.0,1816.33,85434.4
2023-06-21 05:00:00,1816.26,1823.09,1813.01,1821.75,94189.4
2023-06-21 06:00:00,1821.79,1824.0,1809.0,1813.05,79707.0
2023-06-21 07:00:00,1813.05,1814.76,1810.83,1813.24,35380.9
2023-06-21 08:00:00,1813.24,1813.25,1807.0,1809.47,54478.9
2023-06-21 09:00:00,1809.47,1815.98,1809.02,1813.01,41903.6
2023-06-21 10:00:00,1813.02,1822.98,1808.35,1811.98,136812.0
2023-06-21 11:00:00,1811.98,1837.0,1811.57,1829.03,201128.6
2023-06-21 12:00:00,1829.02,1839.96,1815.32,1815.74,232286.7
2023-06-21 13:00:00,1815.75,1839.88,1814.3,1833.42,198775.1
2023-06-21 14:00:00,1833.42,1849.31,1818.54,1843.79,341730.5
2023-06-21 15:00:00,1843.8,1859.36,1839.37,1849.81,314733.5
2023-06-21 16:00:00,1849.98,1901.59,1846.7,1870.98,710498.1
2023-06-21 17:00:00,1870.99,1879.5,1856.1,1872.5,249586.1
2023-06-21 18:00:00,1872.5,1882.34,1870.87,1876.33,102356.5
2023-06-21 19:00:00,1876.33,1884.0,1867.31,1882.58,87677.5
2023-06-21 20:00:00,1882.58,1888.8,1874.0,1880.41,75158.7
2023-06-21 21:00:00,1880.41,1886.75,1872.63,1875.79,67780.3
2023-06-21 22:00:00,1875.8,1896.0,1874.54,1893.79,69917.4
2023-06-21 23:00:00,1893.79,1903.17,1888.99,1889.2,94658.7
2023-06-22 00:00:00,1889.2,1922.0,1883.39,1916.08,230120.6
2023-06-22 01:00:00,1916.08,1926.59,1909.82,1912.44,125745.4
2023-06-22 02:00:00,1912.5,1933.96,1909.05,1930.12,168167.3
2023-06-22 03:00:00,1930.11,1930.84,1916.1,1918.94,73499.1
2023-06-22 04:00:00,1918.94,1919.8,1912.81,1919.59,57356.4
2023-06-22 05:00:00,1919.6,1919.6,1907.69,1911.7,63016.1
2023-06-22 06:00:00,1911.75,1912.32,1902.51,1909.95,72982.5
2023-06-22 07:00:00,1909.95,1912.22,1906.3,1911.01,38580.6
2023-06-22 08:00:00,1911.01,1912.14,1904.23,1908.69,36830.4
2023-06-22 09:00:00,1908.69,1912.99,1905.88,1907.67,39090.5
2023-06-22 10:00:00,1907.66,1912.12,1905.5,1906.48,34529.0
2023-06-22 11:00:00,1906.47,1907.37,1881.31,1887.26,296661.6
2023-06-22 12:00:00,1887.26,1899.0,1885.83,1897.68,69339.6
2023-06-22 13:00:00,1897.68,1910.0,1895.26,1898.99,127295.7
2023-06-22 14:00:00,1898.99,1902.73,1866.03,1872.41,322200.4
2023-06-22 15:00:00,1872.41,1879.99,1870.28,1877.66,106714.4
2023-06-22 16:00:00,1877.66,1893.0,1874.94,1880.1,136426.6
2023-06-22 17:00:00,1880.1,1890.43,1877.35,1890.17,63706.4
2023-06-22 18:00:00,1890.17,1892.82,1879.15,1887.66,69418.8
2023-06-22 19:00:00,1887.66,1891.75,1883.34,1889.77,33139.6
2023-06-22 20:00:00,1889.94,1891.7,1880.98,1887.74,39573.2
2023-06-22 21:00:00,1887.74,1888.98,1876.65,1879.49,43924.0
2023-06-22 22:00:00,1879.49,1880.77,1868.59,1870.37,60587.2
2023-06-22 23:00:00,1870.36,1876.94,1866.7,1872.07,46718.3
2023-06-23 00:00:00,1872.07,1880.55,1871.75,1876.88,47852.1
2023-06-23 01:00:00,1876.87,1882.0,1875.65,1875.89,40434.5
2023-06-23 02:00:00,1876.0,1879.58,1862.05,1878.84,98833.7
2023-06-23 03:00:00,1878.84,1883.66,1877.98,1881.63,34859.2
2023-06-23 04:00:00,1881.64,1884.09,1879.89,1880.56,31479.6
2023-06-23 05:00:00,1880.56,1886.8,1880.39,1882.99,30954.2
2023-06-23 06:00:00,1882.99,1886.36,1876.51,1880.34,41732.2
2023-06-23 07:00:00,1880.35,1881.86,1875.11,1880.81,43434.5
2023-06-23 08:00:00,1880.81,1888.61,1878.5,1884.09,55059.1
2023-06-23 09:00:00,1884.09,1889.53,1879.73,1885.68,47685.6
2023-06-23 10:00:00,1885.68,1887.22,1874.87,1879.29,66372.3
2023-06-23 11:00:00,1879.3,1880.84,1877.12,1879.74,26185.0
2023-06-23 12:00:00,1879.89,1882.8,1867.22,1873.72,115545.2
2023-06-23 13:00:00,1873.72,1878.52,1861.11,1872.57,125654.4
2023-06-23 14:00:00,1872.57,1887.52,1868.14,1884.33,127766.1
2023-06-23 15:00:00,1884.33,1923.6,1881.68,1918.07,507210.1
2023-06-23 16:00:00,1918.03,1937.94,1900.2,1914.23,444439.7
2023-06-23 17:00:00,1914.29,1925.91,1910.22,1923.78,144969.0
2023-06-23 18:00:00,1923.7,1925.37,1903.0,1908.66,102875.2
2023-06-23 19:00:00,1908.65,1913.41,1883.73,1900.69,134342.3
2023-06-23 20:00:00,1900.67,1908.26,1897.07,1905.6,49033.6
2023-06-23 21:00:00,1905.57,1906.54,1875.14,1883.6,77922.7
2023-06-23 22:00:00,1883.6,1890.8,1880.54,1890.64,49720.3
2023-06-23 23:00:00,1890.64,1893.18,1886.06,1892.65,31833.2
2023-06-24 00:00:00,1892.65,1892.9,1878.0,1881.68,55059.4
2023-06-24 01:00:00,1881.66,1890.93,1879.13,1889.44,46736.3
2023-06-24 02:00:00,1889.45,1897.29,1886.69,1895.86,48595.3
2023-06-24 03:00:00,1895.86,1897.23,1891.78,1894.0,28606.8
2023-06-24 04:00:00,1894.0,1898.56,1892.0,1892.94,28655.3
2023-06-24 05:00:00,1892.99,1896.24,1891.59,1894.17,15061.2
2023-06-24 06:00:00,1894.18,1894.19,1886.25,1888.87,43154.1
2023-06-24 07:00:00,1888.87,1889.15,1882.3,1883.26,48033.7
2023-06-24 08:00:00,1883.26,1889.09,1882.23,1887.6,35280.8
2023-06-24 09:00:00,1887.6,1889.54,1885.68,1888.94,16519.6
2023-06-24 10:00:00,1888.98,1892.62,1887.74,1892.28,26428.3
2023-06-24 11:00:00,1892.28,1892.6,1889.38,1889.88,19269.1
2023-06-24 12:00:00,1889.88,1906.56,1889.87,1896.16,96045.9
2023-06-24 13:00:00,1896.02,1898.49,1886.27,1891.99,67306.4
2023-06-24 14:00:00,1891.99,1894.33,1889.4,1893.63,34180.9
2023-06-24 15:00:00,1893.63,1894.41,1868.35,1874.0,196583.9
2023-06-24 16:00:00,1873.99,1877.67,1867.0,1877.05,89379.7
2023-06-24 17:00:00,1877.05,1884.65,1876.0,1882.82,51535.6
2023-06-24 18:00:00,1882.63,1888.55,1882.13,1886.7,35245.6
2023-06-24 19:00:00,1886.71,1889.21,1885.5,1888.28,21543.9
2023-06-24 20:00:00,1888.28,1888.28,1874.06,1877.35,44562.6
2023-06-24 21:00:00,1877.34,1878.46,1864.33,1875.49,64671.4
2023-06-24 22:00:00,1875.5,1877.5,1871.8,1875.4,23060.4
2023-06-24 23:00:00,1875.4,1878.88,1872.87,1875.69,36617.8
2023-06-25 00:00:00,1875.69,1879.71,1868.58,1873.19,49358.0
2023-06-25 01:00:00,1873.19,1880.4,1869.25,1877.75,54365.5
2023-06-25 02:00:00,1877.98,1886.5,1876.49,1882.99,51284.0
2023-06-25 03:00:00,1882.99,1896.77,1882.99,1894.99,74287.9
2023-06-25 04:00:00,1894.98,1916.95,1894.98,1906.57,191742.1
2023-06-25 05:00:00,1906.57,1919.73,1903.7,1911.95,107118.0
2023-06-25 06:00:00,1911.95,1931.0,1907.0,1920.43,217948.7
2023-06-25 07:00:00,1920.43,1921.21,1907.62,1911.59,117989.3
2023-06-25 08:00:00,1911.59,1922.0,1910.04,1916.94,101114.6
2023-06-25 09:00:00,1916.95,1921.67,1907.54,1918.5,100921.6
2023-06-25 10:00:00,1918.5,1925.0,1913.14,1915.67,84214.3
2023-06-25 11:00:00,1915.67,1919.27,1910.0,1918.96,64362.9
2023-06-25 12:00:00,1918.86,1920.75,1909.21,1913.85,61253.5
2023-06-25 13:00:00,1913.85,1915.07,1897.36,1905.88,165835.6
2023-06-25 14:00:00,1905.88,1910.0,1888.28,1890.43,158421.1
2023-06-25 15:00:00,1890.42,1891.25,1881.14,1886.78,136815.9
2023-06-25 16:00:00,1886.78,1894.2,1884.31,1891.84,91933.7
2023-06-25 17:00:00,1891.84,1893.7,1885.0,1892.97,42631.5
2023-06-25 18:00:00,1892.97,1895.05,1881.2,1895.0,69388.0
2023-06-25 19:00:00,1895.01,1896.0,1884.3,1894.99,33169.6
2023-06-25 20:00:00,1894.99,1903.0,1888.21,1894.35,59154.6
2023-06-25 21:00:00,1894.36,1898.31,1893.79,1895.42,19430.2
2023-06-25 22:00:00,1895.41,1907.5,1892.68,1900.25,41984.5
2023-06-25 23:00:00,1900.25,1902.46,1897.22,1898.96,24448.8
2023-06-26 00:00:00,1898.96,1904.85,1887.8,1888.33,81941.6
2023-06-26 01:00:00,1888.32,1888.6,1865.0,1876.2,254504.0
2023-06-26 02:00:00,1876.19,1879.33,1871.1,1878.41,56350.3
2023-06-26 03:00:00,1878.4,1881.53,1874.47,1880.64,33985.2
2023-06-26 04:00:00,1880.64,1880.65,1875.18,1877.95,31769.3
2023-06-26 05:00:00,1877.95,1880.3,1870.22,1877.76,47482.0
2023-06-26 06:00:00,1877.76,1898.58,1875.5,1896.0,105613.4
2023-06-26 07:00:00,1896.01,1905.0,1885.09,1892.53,186815.6
2023-06-26 08:00:00,1892.53,1893.96,1886.7,1891.92,45150.4
2023-06-26 09:00:00,1891.92,1893.64,1882.14,1884.08,60010.9
2023-06-26 10:00:00,1884.08,1884.08,1872.01,1877.86,121265.9
2023-06-26 11:00:00,1877.87,1882.39,1875.36,1881.02,41549.1
2023-06-26 12:00:00,1881.01,1885.49,1874.39,1885.12,65683.9
2023-06-26 13:00:00,1885.13,1907.0,1882.77,1905.01,143369.8
2023-06-26 14:00:00,1905.02,1909.79,1870.55,1883.47,291747.5
2023-06-26 15:00:00,1883.48,1894.3,1880.3,1889.01,97884.5
2023-06-26 16:00:00,1889.0,1891.0,1845.0,1853.0,395630.2
2023-06-26 17:00:00,1853.0,1855.18,1835.23,1846.62,251193.9
2023-06-26 18:00:00,1846.63,1854.11,1842.79,1850.61,74573.1
2023-06-26 19:00:00,1850.62,1857.76,1841.85,1853.96,76348.0
2023-06-26 20:00:00,1854.03,1858.5,1850.31,1851.49,41567.4
2023-06-26 21:00:00,1851.48,1856.96,1847.11,1851.1,37435.7
2023-06-26 22:00:00,1851.1,1860.52,1847.4,1858.99,42350.2
2023-06-26 23:00:00,1858.99,1860.0,1854.12,1858.61,45872.9
2023-06-27 00:00:00,1858.61,1864.93,1855.11,1862.19,60105.1
2023-06-27 01:00:00,1862.18,1868.0,1856.0,1863.99,59532.7
2023-06-27 02:00:00,1863.99,1876.92,1861.69,1875.68,68099.9
2023-06-27 03:00:00,1875.69,1879.69,1870.2,1871.92,81732.2
2023-06-27 04:00:00,1871.92,1874.6,1870.15,1870.26,31804.3
2023-06-27 05:00:00,1870.26,1871.2,1863.22,1867.72,66936.7
2023-06-27 06:00:00,1867.72,1869.94,1862.25,1869.64,37693.9
2023-06-27 07:00:00,1869.65,1879.48,1867.87,1875.59,85524.1
2023-06-27 08:00:00,1875.59,1881.0,1873.69,1876.12,77595.2
2023-06-27 09:00:00,1876.13,1878.5,1871.15,1875.5,40090.1
2023-06-27 10:00:00,1875.5,1890.97,1875.49,1883.0,176542.3
2023-06-27 11:00:00,1883.0,1884.8,1875.0,1881.58,83863.3
2023-06-27 12:00:00,1881.58,1886.71,1878.72,1883.97,63349.1
2023-06-27 13:00:00,1883.98,1884.66,1875.07,1880.31,86635.9
2023-06-27 14:00:00,1880.31,1896.58,1872.67,1884.03,267443.1
2023-06-27 15:00:00,1884.0,1884.33,1863.0,1871.41,176402.1
2023-06-27 16:00:00,1871.42,1911.01,1869.43,1908.85,293076.7
2023-06-27 17:00:00,1908.86,1912.79,1893.0,1901.93,177611.0
2023-06-27 18:00:00,1901.94,1902.64,1895.45,1897.23,42818.3
2023-06-27 19:00:00,1897.23,1901.35,1893.68,1894.41,29646.0
2023-06-27 20:00:00,1894.3,1897.58,1886.21,1893.08,48286.2
2023-06-27 21:00:00,1893.08,1897.66,1888.99,1896.01,30629.3
2023-06-27 22:00:00,1896.02,1897.24,1885.84,1885.99,33249.4
2023-06-27 23:00:00,1885.99,1892.53,1885.0,1890.06,29492.2
2023-06-28 00:00:00,1890.06,1890.67,1863.7,1875.59,240254.9
2023-06-28 01:00:00,1875.59,1879.72,1867.05,1871.29,82030.1
2023-06-28 02:00:00,1871.28,1873.6,1853.0,1861.3,139135.4
2023-06-28 03:00:00,1861.3,1868.27,1859.12,1867.07,55277.1
2023-06-28 04:00:00,1867.07,1869.4,1863.33,1868.33,33941.7
2023-06-28 05:00:00,1868.33,1870.51,1862.01,1868.0,42107.3
2023-06-28 06:00:00,1868.0,1868.0,1860.07,1860.92,70526.1
2023-06-28 07:00:00,1860.91,1864.7,1847.54,1851.12,229077.1
2023-06-28 08:00:00,1851.12,1857.92,1850.2,1857.19,58160.8
2023-06-28 09:00:00,1857.19,1862.4,1855.23,1860.46,50795.7
2023-06-28 10:00:00,1860.46,1863.83,1858.86,1863.36,28157.1
2023-06-28 11:00:00,1863.35,1865.5,1860.49,1860.65,30471.1
2023-06-28 12:00:00,1860.66,1864.98,1850.0,1852.7,134100.2
2023-06-28 13:00:00,1852.71,1859.57,1844.83,1857.45,174223.5
2023-06-28 14:00:00,1857.45,1869.48,1853.0,1858.11,133093.2
2023-06-28 15:00:00,1858.11,1863.21,1854.62,1859.63,57947.1
2023-06-28 16:00:00,1859.64,1865.55,1854.29,1855.1,86682.1
2023-06-28 17:00:00,1855.1,1856.82,1842.05,1848.68,183652.7
2023-06-28 18:00:00,1848.69,1852.83,1846.32,1847.45,35017.9
2023-06-28 19:00:00,1847.46,1850.9,1815.49,1832.36,332536.4
2023-06-28 20:00:00,1832.35,1835.27,1824.54,1831.25,101259.5
2023-06-28 21:00:00,1831.24,1834.91,1825.3,1830.12,42001.6
2023-06-28 22:00:00,1830.12,1833.97,1826.1,1828.07,33533.2
2023-06-28 23:00:00,1828.07,1837.55,1827.56,1828.69,56861.4
2023-06-29 00:00:00,1828.69,1836.38,1828.25,1833.02,49693.5
2023-06-29 01:00:00,1833.02,1843.74,1832.24,1836.01,74486.8
2023-06-29 02:00:00,1836.0,1837.84,1831.3,1832.8,41095.9
2023-06-29 03:00:00,1832.81,1838.53,1831.44,1838.29,28874.6
2023-06-29 04:00:00,1838.3,1841.27,1836.7,1839.87,29312.5
2023-06-29 05:00:00,1839.87,1844.59,1837.76,1838.0,41683.0
2023-06-29 06:00:00,1838.05,1840.25,1836.94,1838.18,19615.0
2023-06-29 07:00:00,1838.18,1851.52,1837.46,1846.88,111455.9
2023-06-29 08:00:00,1846.88,1850.96,1846.44,1848.9,50896.8
2023-06-29 09:00:00,1848.93,1860.36,1848.05,1858.0,114954.2
2023-06-29 10:00:00,1858.0,1870.0,1854.0,1868.33,202997.5
2023-06-29 11:00:00,1868.34,1873.58,1864.32,1869.79,134305.4
2023-06-29 12:00:00,1869.79,1874.53,1865.02,1865.78,86638.6
2023-06-29 13:00:00,1865.81,1882.0,1852.26,1858.0,231513.4
2023-06-29 14:00:00,1857.99,1862.86,1846.64,1849.94,151033.8
2023-06-29 15:00:00,1849.94,1855.23,1847.77,1852.18,65761.3
2023-06-29 16:00:00,1852.17,1857.56,1849.4,1851.06,49887.9
2023-06-29 17:00:00,1851.06,1860.97,1841.13,1850.7,138667.1
2023-06-29 18:00:00,1850.71,1857.74,1847.52,1856.21,30466.8
2023-06-29 19:00:00,1856.22,1858.77,1850.47,1857.56,35530.2
2023-06-29 20:00:00,1857.56,1859.87,1842.33,1849.51,70018.1
2023-06-29 21:00:00,1849.51,1853.34,1846.61,1851.5,19540.9
2023-06-29 22:00:00,1851.5,1855.44,1850.52,1852.03,15965.4
2023-06-29 23:00:00,1852.04,1857.02,1849.22,1852.21,32530.5
2023-06-30 00:00:00,1852.24,1857.41,1847.51,1849.83,54903.4
2023-06-30 01:00:00,1849.74,1849.74,1841.22,1845.2,63487.3
2023-06-30 02:00:00,1845.2,1868.79,1843.99,1861.2,173828.8
2023-06-30 03:00:00,1861.2,1879.49,1860.44,1873.55,153030.4
2023-06-30 04:00:00,1873.56,1908.79,1869.07,1887.91,369574.9
2023-06-30 05:00:00,1887.9,1896.81,1877.1,1882.19,236806.8
2023-06-30 06:00:00,1882.2,1884.07,1873.54,1875.22,107062.1
2023-06-30 07:00:00,1875.21,1890.83,1874.2,1887.42,102381.2
2023-06-30 08:00:00,1887.43,1892.95,1884.68,1889.25,77070.7
2023-06-30 09:00:00,1889.25,1891.17,1883.0,1885.65,69836.0
2023-06-30 10:00:00,1885.65,1895.39,1885.0,1892.0,78683.9
2023-06-30 11:00:00,1892.0,1893.46,1886.01,1891.16,47642.3
2023-06-30 12:00:00,1891.16,1914.96,1888.0,1907.16,235853.3
2023-06-30 13:00:00,1907.16,1909.24,1822.48,1855.03,944215.7
2023-06-30 14:00:00,1855.04,1861.67,1842.58,1845.61,304857.0
2023-06-30 15:00:00,1845.61,1854.5,1844.1,1852.48,87175.2
2023-06-30 16:00:00,1852.47,1906.11,1849.12,1898.64,420818.8
2023-06-30 17:00:00,1898.64,1948.0,1898.63,1932.19,614481.1
2023-06-30 18:00:00,1932.19,1943.66,1914.05,1924.68,267680.6
2023-06-30 19:00:00,1924.68,1931.96,1917.77,1927.07,88902.9
2023-06-30 20:00:00,1927.0,1932.96,1922.59,1927.8,57485.8
2023-06-30 21:00:00,1927.8,1934.43,1918.43,1932.17,58981.9
2023-06-30 22:00:00,1932.24,1940.94,1931.14,1935.03,46615.7
2023-06-30 23:00:00,1935.03,1944.66,1931.24,1933.91,54205.9
2023-07-01 00:00:00,1933.99,1945.0,1930.11,1934.5,79884.5
2023-07-01 01:00:00,1934.49,1936.53,1924.14,1929.09,81926.9
2023-07-01 02:00:00,1929.08,1930.39,1920.73,1921.02,62415.4
2023-07-01 03:00:00,1921.02,1923.17,1917.58,1920.66,55731.1
2023-07-01 04:00:00,1920.66,1921.51,1909.09,1915.98,108808.7
2023-07-01 05:00:00,1915.98,1919.33,1915.0,1919.19,33873.8
2023-07-01 06:00:00,1919.19,1922.98,1915.0,1921.35,50286.1
2023-07-01 07:00:00,1921.34,1921.44,1912.54,1920.19,51644.5
2023-07-01 08:00:00,1920.25,1920.46,1911.55,1915.78,59567.5
2023-07-01 09:00:00,1915.78,1920.7,1913.72,1916.81,45333.9
2023-07-01 10:00:00,1916.81,1926.66,1915.94,1922.35,91332.6
2023-07-01 11:00:00,1922.36,1926.99,1920.73,1922.3,47637.8
2023-07-01 12:00:00,1922.29,1927.98,1921.61,1927.03,52633.1
2023-07-01 13:00:00,1927.03,1929.95,1922.36,1923.13,48047.2
2023-07-01 14:00:00,1923.13,1926.03,1921.0,1922.82,35913.3
2023-07-01 15:00:00,1922.82,1924.96,1916.71,1922.72,46057.3
2023-07-01 16:00:00,1922.72,1923.72,1916.55,1919.61,46646.2
2023-07-01 17:00:00,1919.61,1921.73,1916.5,1918.46,29301.1
2023-07-01 18:00:00,1918.46,1921.49,1918.31,1921.18,18511.0
2023-07-01 19:00:00,1921.17,1924.5,1921.17,1922.7,17653.1
2023-07-01 20:00:00,1922.69,1924.13,1921.59,1922.88,7540.7
2023-07-01 21:00:00,1922.88,1923.76,1921.43,1922.99,6959.7
2023-07-01 22:00:00,1922.98,1928.01,1920.76,1923.08,27050.0
2023-07-01 23:00:00,1923.08,1925.5,1920.76,1924.42,12098.6
2023-07-02 00:00:00,1924.42,1926.97,1917.0,1921.06,42945.5
2023-07-02 01:00:00,1921.05,1923.94,1918.28,1920.17,27598.1
2023-07-02 02:00:00,1920.18,1923.66,1911.35,1919.37,56486.9
2023-07-02 03:00:00,1919.37,1919.38,1912.0,1914.74,50825.4
2023-07-02 04:00:00,1914.74,1916.81,1910.0,1914.04,42788.7
2023-07-02 05:00:00,1914.04,1916.8,1912.26,1914.16,35480.3
2023-07-02 06:00:00,1914.11,1917.3,1913.0,1914.06,28653.7
2023-07-02 07:00:00,1914.05,1917.06,1913.02,1915.1,24411.2
2023-07-02 08:00:00,1915.1,1918.88,1912.0,1912.29,40532.7
2023-07-02 09:00:00,1912.28,1920.0,1912.0,1918.0,38523.5
2023-07-02 10:00:00,1918.0,1919.88,1915.26,1917.09,36132.6
2023-07-02 11:00:00,1917.09,1922.99,1916.27,1920.29,31658.0
2023-07-02 12:00:00,1920.28,1921.39,1916.4,1917.57,26795.8
2023-07-02 13:00:00,1917.57,1918.3,1913.14,1915.48,29809.0
2023-07-02 14:00:00,1915.48,1928.18,1914.96,1925.56,81975.3
2023-07-02 15:00:00,1925.57,1927.68,1885.0,1918.36,419403.8
2023-07-02 16:00:00,1918.36,1924.53,1915.65,1917.73,101832.2
2023-07-02 17:00:00,1917.72,1918.18,1905.0,1907.44,103703.6
2023-07-02 18:00:00,1907.43,1912.41,1902.06,1912.31,67803.8
2023-07-02 19:00:00,1912.37,1914.97,1910.95,1914.43,14772.7
2023-07-02 20:00:00,1914.43,1921.11,1911.45,1918.6,27932.5
2023-07-02 21:00:00,1918.6,1925.88,1918.01,1921.49,41742.6
2023-07-02 22:00:00,1921.5,1964.87,1912.04,1942.51,423818.2
2023-07-02 23:00:00,1942.58,1945.0,1931.08,1937.99,87891.2
2023-07-03 00:00:00,1937.99,1942.25,1933.57,1935.09,56091.2
2023-07-03 01:00:00,1935.08,1950.53,1934.8,1944.79,84866.7
2023-07-03 02:00:00,1944.8,1953.98,1944.79,1949.21,67323.7
2023-07-03 03:00:00,1949.2,1951.04,1947.42,1948.54,28530.5
2023-07-03 04:00:00,1948.53,1952.93,1941.12,1948.45,84829.5
2023-07-03 05:00:00,1948.45,1949.68,1944.67,1945.6,27630.9
2023-07-03 06:00:00,1945.6,1948.47,1942.0,1947.67,40657.0
2023-07-03 07:00:00,1947.67,1974.98,1947.42,1967.39,268860.8
2023-07-03 08:00:00,1967.39,1978.0,1959.02,1960.4,168237.1
2023-07-03 09:00:00,1960.4,1963.97,1955.05,1955.97,50561.7
2023-07-03 10:00:00,1955.98,1963.29,1954.77,1962.52,53002.7
2023-07-03 11:00:00,1962.53,1967.51,1961.17,1962.0,42906.6
2023-07-03 12:00:00,1962.0,1967.71,1954.18,1966.64,112165.0
2023-07-03 13:00:00,1966.65,1972.0,1962.0,1964.47,93301.1
2023-07-03 14:00:00,1964.48,1967.4,1958.03,1960.85,70220.1
2023-07-03 15:00:00,1960.84,1977.0,1960.29,1968.39,195572.7
2023-07-03 16:00:00,1968.4,1970.7,1953.12,1963.78,147634.0
2023-07-03 17:00:00,1963.89,1966.82,1959.05,1964.39,43683.4
2023-07-03 18:00:00,1964.22,1972.0,1959.55,1970.62,61350.5
2023-07-03 19:00:00,1970.62,1975.51,1964.1,1967.63,88654.7
2023-07-03 20:00:00,1967.72,1968.48,1955.45,1958.56,57436.1
2023-07-03 21:00:00,1958.56,1959.68,1945.96,1957.67,68068.5
2023-07-03 22:00:00,1957.6,1959.1,1953.0,1955.57,25901.6
2023-07-03 23:00:00,1955.43,1956.12,1950.5,1955.7,30055.5
2023-07-04 00:00:00,1955.69,1958.31,1951.0,1951.94,40104.1
2023-07-04 01:00:00,1951.84,1959.86,1950.68,1954.5,67168.3
2023-07-04 02:00:00,1954.43,1957.22,1953.01,1956.85,26156.9
2023-07-04 03:00:00,1956.85,1967.65,1955.0,1962.87,63459.2
2023-07-04 04:00:00,1962.87,1963.0,1948.54,1953.79,72285.0
2023-07-04 05:00:00,1953.79,1954.85,1951.45,1952.53,28658.4
2023-07-04 06:00:00,1952.53,1957.3,1946.56,1953.88,61949.5
2023-07-04 07:00:00,1953.89,1955.4,1948.04,1948.7,26574.2
2023-07-04 08:00:00,1948.67,1952.54,1948.26,1950.75,24897.8
2023-07-04 09:00:00,1950.74,1954.9,1946.44,1954.8,46873.2
2023-07-04 10:00:00,1954.79,1960.32,1953.91,1957.93,57269.6
2023-07-04 11:00:00,1957.93,1962.0,1955.5,1960.7,46046.5
2023-07-04 12:00:00,1960.71,1961.52,1953.7,1957.19,45755.5
2023-07-04 13:00:00,1957.19,1958.5,1952.6,1955.91,37342.5
2023-07-04 14:00:00,1955.9,1960.27,1954.63,1956.76,38256.4
2023-07-04 15:00:00,1956.76,1959.8,1950.53,1954.7,49469.1
2023-07-04 16:00:00,1954.7,1966.51,1950.55,1955.99,116503.6
2023-07-04 17:00:00,1955.99,1958.37,1948.04,1950.23,84887.0
